"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_095700-T",191.905261479405,1.652756246472,0.911401548203965,0.00251669865889254,0.0318451554711836
"AFUB_088610-T",2665.56253105487,-0.996177689880014,0.452103486085323,0.00252702547464979,0.0319339182523896
"AFUB_055180-T",218.490056961072,1.32492457374644,0.668685625026903,0.00256550339193962,0.0323777273626726
"AFUB_093720-T",3566.63585347058,-0.808073176125887,0.340724892038491,0.00257712944946303,0.0324819374532321
"AFUB_074440-T",4093.99402575321,-0.867506506290244,0.375746597658427,0.00259423419150123,0.032654838217304
"AFUB_070330-T",1454.7270471784,0.64845172808803,0.254546692933272,0.00260048933366636,0.032690897203665
"AFUB_075970-T",1567.48953292127,-0.632457105102845,0.247914451482589,0.0026170618646019,0.0328390851988794
"AFUB_054710-T",5536.32205581587,-0.788185868889849,0.330324121356305,0.00261908903940451,0.0328390851988794
"AFUB_087250-T",124.569502645963,0.873628406035885,0.37794683682228,0.00262807427470795,0.0329089508529013
"AFUB_056930-T",730.599508060527,0.799328807310119,0.335997682566657,0.00264936719036421,0.0331325531121812
"AFUB_014320-T",14441.0542895091,-1.03262931516101,0.487978326828193,0.00265949664151567,0.0332161484682566
"AFUB_000260-T",600.200149601005,1.13626984007372,0.546839519143148,0.00270190512661516,0.0337021594189177
"AFUB_004980-T",281.529234647092,1.07181894321162,0.504166399909277,0.00270656891013145,0.0337167150277616
"AFUB_097460-T",2119.35056904094,-0.673706157819073,0.270278373035295,0.00272569922044741,0.033911215333618
"AFUB_002910-T",1796.77552090363,0.67847305383412,0.272038185127773,0.00273846417492551,0.0340261231631853
"AFUB_008080-T",6363.35335053342,-0.81695881459667,0.349761648555419,0.00275062346542148,0.0341332193739947
"AFUB_097050-T",903.733517929495,0.6998291451546,0.283622192784828,0.00275982795545291,0.034203420496757
"AFUB_027700-T",220.280887569495,1.21877406146463,0.607242951548071,0.00276708699320918,0.0342214191873756
"AFUB_033410-T",41.8483485525443,-1.17161675455083,0.571743746143111,0.0027697550147619,0.0342214191873756
"AFUB_041230-T",22348.458741311,-0.690617243849321,0.281753489151371,0.00277417847285423,0.0342214191873756
"AFUB_089040-T",5198.62267101413,0.843545719726562,0.363495627631957,0.0027754770591711,0.0342214191873756
"AFUB_044980-T",244.101599369259,-0.809612512693946,0.346203757436057,0.00278927780444321,0.0343476584807682
"AFUB_023720-T",2721.41601662778,-0.93930394573742,0.424772292310665,0.00282114801747967,0.0346958025312997
"AFUB_059160-T",4817.78190949418,0.9383551678581,0.422523894501142,0.00284911950461427,0.0349951723101793
"AFUB_047460-T",3648.032223508,0.646176912764928,0.257000009505642,0.00285765612670864,0.0350553694322197
"AFUB_065030-T",334.121113803648,1.23469165312923,0.624620501702813,0.00286980101452257,0.0351596205616603
"AFUB_035440-T",295.486749718874,1.0205589975965,0.477061821809894,0.00288240924172029,0.0352692765338414
"AFUB_057410-T",2692.59054451911,0.848407038395872,0.369303723117905,0.00290510908901251,0.0355019795136357
"AFUB_028440-T",25.561137427155,1.28142902623757,0.654753620284023,0.00291533099340811,0.0355817992891658
"AFUB_049350-T",181.419426042583,-1.13702275412413,0.562639201614941,0.00292837175718799,0.0356957781072145
"AFUB_047260-T",14371.8811786714,-0.652974660561827,0.262789533458767,0.00295897038306744,0.0360232227696165
"AFUB_087230-T",40.0072703545176,-1.23247377522924,0.631488110993497,0.00297167677650998,0.0361322919030381
"AFUB_050310-T",2106.47386862215,0.76959262476657,0.328493032644434,0.00301963312318029,0.0366292770666323
"AFUB_069840-T",1871.3005014888,-0.977116639112408,0.454970750037909,0.00302080572405808,0.0366292770666323
"AFUB_057570-T",90.2335187179898,-0.933772308551108,0.427399277951051,0.00302394778521462,0.0366292770666323
"AFUB_051820-T",6258.35124275135,-1.13135101382671,0.565319725378524,0.00303801513723116,0.0367535030780211
"AFUB_054390-T",111.680529689042,1.58574573291492,0.923283921666414,0.00305341126021347,0.0368934728959627
"AFUB_076340-T",12588.5404221414,-0.823144039665455,0.357864300419456,0.0030916824144868,0.0373091387240071
"AFUB_072550-T",2436.46872800461,1.12123613298964,0.546472034925024,0.00310774733466769,0.0374561247510824
"AFUB_030160-T",558.254494833407,-0.794378909770029,0.345354786645855,0.00315434859089865,0.0379703234874467
"AFUB_017740-T",2566.08181482802,0.773590213474317,0.332141593104132,0.00320241432177801,0.0384875315237889
"AFUB_017970-T",139.31769848984,-0.767732676265708,0.329745718322736,0.0032052984664595,0.0384875315237889
"AFUB_078950-T",57.3143711153876,-1.05346187363637,0.513481672539188,0.00321090866023528,0.0384959951810588
"AFUB_058840-T",7057.54566569271,-0.748318595662092,0.319568683751952,0.00321398839667625,0.0384959951810588
"AFUB_054770-T",3847.97541021831,0.616578489536011,0.244478900227119,0.00322719752794729,0.0386062513206797
"AFUB_017050-T",35.3664460443826,1.31300557050462,0.70039236773004,0.00323329447491646,0.0386312581501171
"AFUB_017580-T",735.909581433998,0.810306071645196,0.35505171287841,0.00325889451347931,0.0388889367561479
"AFUB_072310-T",659.195225711874,-0.727672453365436,0.308563479961925,0.00328774011015399,0.0391846602498205
"AFUB_055790-T",3621.4858387616,-0.916755680362191,0.430131598091873,0.00331315198051468,0.0394387795013859
"AFUB_032910-T",194.381283458587,0.960879423422113,0.452127364398416,0.00333703402480438,0.0396740839299184
"AFUB_096970-T",500.574890369961,-0.778495793789741,0.339536057614629,0.00337207059395186,0.0400412619050294
"AFUB_048300-T",409.996836375198,1.00480983811154,0.484172996085223,0.00338540154149455,0.0401406810011494
"AFUB_069020-T",30.7495977579782,-1.62666559384964,0.995787456344048,0.00338876937719722,0.0401406810011494
"AFUB_062510-T",61.7521767931632,1.0703806019802,0.531114032242928,0.00339474775712844,0.0401467659810386
"AFUB_005440-T",36793.0952618379,0.881065849932449,0.401489174859938,0.00339761056217875,0.0401467659810386
"AFUB_066140-T",884.586323742825,0.911910504568552,0.421226743906669,0.00341113876584658,0.0402572827176165
"AFUB_057600-T",137.398657029517,0.883278463940181,0.403642294132645,0.00342153314058414,0.0403305899040492
"AFUB_060060-T",5108.51819215064,-0.699696904780777,0.298383953570509,0.00343417931261156,0.0404302282444452
"AFUB_027630-T",646.345415379408,-0.828382570244018,0.371951273602288,0.00345787002764917,0.0406594912275528
"AFUB_098940-T",63.510900103284,-0.980316454326963,0.470886142414181,0.00348217680180751,0.0408954308441267
"AFUB_051170-T",5636.45446905325,-0.89895472548213,0.417873392628152,0.0035029536667273,0.0410734123172774
"AFUB_024090-T",3416.09907896013,0.980317085979639,0.461281659252678,0.00350585131063258,0.0410734123172774
"AFUB_071830-T",38.4239175168677,1.64518821445618,1.01628100147585,0.00351586627887094,0.0411407556564
"AFUB_094400-T",3268.17592406656,0.942044145262383,0.445695270716027,0.00356046007467836,0.0415963844150854
"AFUB_038270-T",83.8723016306182,1.03761188352065,0.51315490883698,0.00356343222639085,0.0415963844150854
"AFUB_089140-T",1846.75909364249,1.04941950100083,0.522393768716283,0.00357589149295604,0.0416708153618453
"AFUB_024119-T",110.387704958347,1.29828930150692,0.717540624174595,0.00357845235251742,0.0416708153618453
"AFUB_042020-T",9023.26658639355,1.04247862532051,0.507295644602032,0.00358541948019386,0.0416708153618453
"AFUB_087420-T",52.3791363796411,-1.16770872341177,0.616240854296445,0.00358709570113375,0.0416708153618453
"AFUB_094360-T",2990.53855206599,-0.842794240431844,0.383957697770522,0.00360226066937487,0.0417966274056708
"AFUB_081560-T",1118.11678309363,-0.778296629530984,0.344539032190134,0.00363567500252573,0.0420863858411484
"AFUB_079630-T",187.908452056999,1.24116456654129,0.675826843665168,0.00363596343141222,0.0420863858411484
"AFUB_033010-T",1202.61804522355,0.699152759979341,0.296874451852063,0.00367698541942635,0.0425101839497708
"AFUB_017630-T",1708.03160356622,-0.906641723148704,0.427342495097658,0.00368957211217279,0.0426046159348144
"AFUB_064570-T",181.503219292589,-0.914981629431622,0.434002661960904,0.00370558931015514,0.0427383877135357
"AFUB_064010-T",2593.29259063191,-0.645350105745098,0.26871192808671,0.00376355745255182,0.0433551026971382
"AFUB_082090-T",1564.22590609138,-0.640312373461992,0.26608267691995,0.0037727933501852,0.0434096342273099
"AFUB_071870-T",42.6788408645037,1.14172517853139,0.600101658068996,0.00379240708731625,0.043583300519551
"AFUB_001160-T",380.379103697687,-0.723170600570489,0.313605841842812,0.00380082244251552,0.0436280118937317
"AFUB_077690-T",78.9781024677541,1.0958791200381,0.56751821816362,0.00386635654088307,0.044327478914619
"AFUB_046180-T",6562.03167471508,-1.04583065846791,0.537851553383329,0.00388124553363016,0.04439421648221
"AFUB_089920-T",5997.80872395103,-0.801050170274703,0.363732055890897,0.00388138607078439,0.04439421648221
"AFUB_049100-T",97.2460869794851,1.20167062773701,0.655366696462406,0.00390839715994574,0.0446501959907546
"AFUB_089620-T",2012.84604853497,-0.642536809121517,0.269092765611225,0.00392767700172543,0.0448043611313642
"AFUB_085560-T",1276.28286571847,1.06308870964311,0.546327929954738,0.00393386751059788,0.0448043611313642
"AFUB_069610-T",435.516772450545,0.78385914131875,0.351372643405415,0.00393583217986574,0.0448043611313642
"AFUB_035550-T",60.4678572819995,-0.904898324906384,0.431863171285069,0.00394199959103259,0.0448216510103022
"AFUB_059560-T",1168.07424312506,0.743342281141895,0.326978809403244,0.00395382315438981,0.0449031364601019
"AFUB_083960-T",190.411562956601,-0.846053457881611,0.393659651963812,0.00397918277959019,0.0451379768950689
"AFUB_010140-T",936.825037790691,0.620475137025341,0.256934427298214,0.00400542275702752,0.0453822399803282
"AFUB_013910-T",619.660816112963,1.2136689064224,0.676028527504668,0.00405757552148602,0.0459146447188277
"AFUB_077310-T",1013.39843396238,-0.682542027232643,0.293661424289339,0.00406193652200374,0.0459146447188277
"AFUB_071240-T",1674.23785259512,-1.13176077566724,0.614942027040335,0.00407376272872571,0.0459944030800624
"AFUB_000510-T",4978.17139225161,-0.676166739086984,0.290156580497133,0.00408209733183252,0.0460345993842446
"AFUB_016520-T",138.046355447431,0.900276996409808,0.432278533647637,0.00410140234012994,0.0461982726209496
"AFUB_035570-T",44.4049595480929,1.52403523542215,0.988763101288598,0.00412536962839495,0.0464140186195847
"AFUB_092220-T",2508.38137531337,-0.799046756036347,0.367212522959081,0.00417498477638684,0.0469174862633123
"AFUB_102960-T",1134.42639702748,-1.10089673977717,0.593891308105337,0.00419008319964689,0.0470230119493398
"AFUB_011060-T",753.333982825954,0.884215546243717,0.421697829649635,0.0041941288401195,0.0470230119493398
"AFUB_003080-T",373.195278702752,1.27561106437743,0.738560329128216,0.00420482743239263,0.0470882068561321
"AFUB_091190-T",332.683172941338,-0.878471214323847,0.421592105101304,0.00421710550983944,0.0471709180114523
"AFUB_091780-T",538.17798062619,0.656640724384559,0.279644386633902,0.00423114259059063,0.047273090218395
"AFUB_073820-T",9709.1955012597,-0.782748666430468,0.35830545261869,0.00428498517539907,0.0478192442837938
"AFUB_034360-T",1210.58526536504,-0.727152860246718,0.323554842556125,0.00429335037350144,0.0478572072847409
"AFUB_021800-T",2541.95579140072,0.87658652478142,0.420550356466746,0.00434495950535004,0.0483765583725001
"AFUB_007510-T",2238.77809842871,0.949308323525465,0.462477324739101,0.00436059450256682,0.0484946392084767
"AFUB_052070-T",2264.76207786693,0.898511868938078,0.434462727886467,0.00436574317564782,0.0484959627875534
"AFUB_067350-T",990.166301086512,-0.985378060009108,0.506276712100429,0.00437786172687159,0.0485746176875671
"AFUB_032220-T",143.424904779034,-0.9077217459176,0.446962503274565,0.00438910336371426,0.0486433731413022
"AFUB_002170-T",950.331319014423,-0.70881139529097,0.313725142238443,0.00441379264627643,0.0488608366192851
"AFUB_028450-T",18.7270201881854,1.55245673952535,1.0074970652477,0.00442578088209151,0.0489373615425761
"AFUB_043970-T",129.525958354314,-0.795103873122628,0.369306058799222,0.00445756254322119,0.0492323230718657
"AFUB_066500-T",673.643475956446,0.878579977574696,0.426445825541918,0.0044902666031747,0.0493894366619556
"AFUB_070630-T",8040.47644480266,-0.583888451357206,0.242710265064194,0.00449266018768008,0.0493894366619556
"AFUB_069010-T",616.033083440268,-0.817577330997787,0.385308584738217,0.00449527371121912,0.0493894366619556
"AFUB_055000-T",17054.3618772395,-0.639708462360112,0.278291344834719,0.00449797124164356,0.0493894366619556
"AFUB_021590-T",4302.9866304238,-0.699839461869053,0.309609169416008,0.00450076386669184,0.0493894366619556
"AFUB_033660-T",5845.36451006308,0.589484104652312,0.244971815746892,0.00451138860229442,0.0493894366619556
"AFUB_051580-T",362.04953440908,0.708360487618271,0.313809332509214,0.00451154349446372,0.0493894366619556
"AFUB_082790-T",146.378585435365,-0.973564821249059,0.499990536143849,0.00451276640729961,0.0493894366619556
"AFUB_079090-T",914.522014600823,0.957832810055267,0.484734672321658,0.00452301010859703,0.0494454234320778
"AFUB_058090-T",11411.0221811828,-0.665729686892874,0.291749723324353,0.00453416180686226,0.0495111983485457
