TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_002550-T	2782.361357039699	-0.12994057613168708	0.14734000424737176	0.339369362364162	0.4937045625536614
AFUB_002560-T	1523.6053331687522	-0.381370663378392	0.15342674907723838	0.007245201029784424	0.027670295481627933
AFUB_002570-T	11525.673236839611	-0.2036289453115867	0.14503965864562593	0.12963484264336347	0.24399984422903714
AFUB_002580-T	4766.780989097088	0.6764857964203782	0.168508266919043	9.324955801003583e-6	1.3190982094139203e-4
AFUB_002590-T	2805.583892874089	0.27611755613037964	0.17989222421556994	0.086340904889316325	0.1802061895777643
AFUB_002600-T	439.5699335787238	0.18214569455558793	0.20103238219050604	0.29743322255760585	0.44979793968546483
AFUB_002610-T	46.700001500345294	-0.18681482289413748	0.3202335287064434	0.39078011379	0.5447684249610176
AFUB_002620-T	18.05663360680301	0.25246326295337385	0.4058787290998593	0.23818031297985534	0.3847361499126646
AFUB_002630-T	1.0246116533213003	0.047889638438998794	0.529235806695802	0.6736990973399348	0.78990008575352
AFUB_002640-T	15.950350732132295	0.4681372035535953	0.42406191671766663	0.048441463229158654	0.11716756921036751
AFUB_002650-T	10.185220921179457	-0.3061300702469961	0.43876228030843156	0.15537666991878646	0.2802877407081404
AFUB_002660-T	4036.3252411624126	-0.40140437685318126	0.19035672108175386	0.017291248776118363	0.05344713758189232
AFUB_002670-T	974.2332573634212	-0.45403927062935073	0.2060940417173571	0.01106647022702662	0.038120275497253414
AFUB_002680-T	144558.657579778	0.029787407775476386	0.19374449628335488	0.8610120673756789	0.9151295363445193
AFUB_002690-T	43.85642188922576	0.19370249594781036	0.285858689386316	0.36223918166986774	0.5166641969918551
AFUB_002700-T	1297.8702793382397	-0.5190221565991923	0.18300740676847146	0.0015219034066235508	0.00796606358592736
AFUB_002710-T	1164.8642982269882	-0.37743868927483476	0.20350505580506503	0.03293053088714656	0.08762083765390351
AFUB_002720-T	2749.2611889712016	-0.3273836636835813	0.13685617480393644	0.010908346232972462	0.03776140513992928
AFUB_002730-T	4205.08453992045	-0.005721071015730765	0.1502970403461771	0.967057653269811	0.9807072281890336
AFUB_002740-T	802.679992911711	-0.41061524454113835	0.1993798390081655	0.01860321879378119	0.0566433981992356
AFUB_002750-T	376.16376657460734	0.20439068328180884	0.1938615193028392	0.2299031414033604	0.3749930839700851
AFUB_002760-T	346.3427446032527	0.25940341851266363	0.16163969519006904	0.07889411278884013	0.16875465933222242
AFUB_002770-T	215.65244130053827	0.31144104291029084	0.21063802860209654	0.08537152422084797	0.17881824924362597
AFUB_002780-T	1038.435322803316	0.3197721177592492	0.17862660663051605	0.04609105640974808	0.11279377122375744
AFUB_002790-T	2054.89665292393	-0.12289799838277285	0.12760666815677588	0.30420846439847515	0.4570614568706277
AFUB_002800-T	3554.7686453606266	0.03341140481657038	0.13755511012652194	0.7943123811999699	0.8721221449215841
AFUB_002810-T	926.5225996206566	-0.18625133402097166	0.18446220288994286	0.2557510012916731	0.40425276119783626
AFUB_002820-T	2693.9930393178265	-0.21080330119989646	0.1481465555633597	0.12356030875918343	0.2353159427112824
AFUB_002830-T	276.4479372944946	-0.20603930233934123	0.19997445904998273	0.23685370523600935	0.38344268993224595
AFUB_002840-T	593.2942453833483	-0.2065349170408463	0.15359890749470317	0.14344787397284145	0.26373599362422084
AFUB_002850-T	1679.3630113873471	-0.28541894917380656	0.22832874748862322	0.13470358284923656	0.25122029540902435
AFUB_002860-T	79.67971085076235	-0.037756880520733144	0.2957051947378371	0.8595170954298983	0.9141781957533442
AFUB_002870-T	1152.9000270885879	-0.05160511274772652	0.14788931132490182	0.70550001008843	0.8129489558962906
AFUB_002880-T	892.9380213014404	-0.00685211807645893	0.16298236137182393	0.9631669519066245	0.9785501880662725
AFUB_002890-T	7225.561836947434	-0.4211242921174579	0.21654861526957978	0.02269953630000153	0.06590124099654514
AFUB_002900-T	66.80969102081382	0.36386299054826055	0.28612779174485664	0.09042225638226786	0.18669569453994403
AFUB_002910-T	2112.7799777710256	0.16875287134554956	0.15368323548509702	0.2316993624408235	0.3773001031626454
AFUB_002920-T	5323.992327189531	-1.026404409652421	0.31373429383986146	1.1621679082791857e-5	1.576979741845683e-4
AFUB_002930-T	32184.2849706219	-0.19402231574775763	0.20922357006619363	0.2806927632055045	0.4312736347897498
AFUB_002940-T	1023.8375365776365	0.43524431598037283	0.1496629985376819	0.0017653348911509808	0.008968324136192926
AFUB_002950-T	1394.7715804464121	0.38664383780121825	0.2213035089827194	0.03909933385680655	0.09984276329018844
AFUB_002960-T	1168.1355000150224	-0.014573852278456458	0.1974707877301341	0.932686337963966	0.9624493225613268
AFUB_002970-T	3013.821769106859	-0.06844730517927937	0.1620444474863506	0.6428515956997649	0.7668608320895308
AFUB_002980-T	9269.906488656186	-0.24003137230118196	0.15884865140017806	0.09876739517296634	0.1996740841280192
AFUB_002990-T	1984.0095154040496	0.3152029917511615	0.2003207619169399	0.07126767875120071	0.1559146347619368
AFUB_003000-T	653.7489585071447	0.4756323367681877	0.18603175807353536	0.00412735149772495	0.017607799832455823
AFUB_003010-T	2478.7007037958783	0.1284052077040433	0.16084277539295838	0.38116098540369164	0.5353184972337343
AFUB_003030-T	0.49293237613925794	-0.05997621512916015	0.5606343486097586	0.4958711572713806	0.6414020525410281
AFUB_003040-T	1341.8908206260667	-0.1157181761933094	0.13390629003123486	0.35439106153147837	0.5084475695323767
AFUB_003050-T	331.6156852604097	-0.011042273321022535	0.20776595455544944	0.9507878224367872	0.9726024769718523
AFUB_003060-T	225.87754927621256	0.37450194190856284	0.20666605862877063	0.03629730196913634	0.09445053537409188
AFUB_003070-T	7851.756566862796	0.3087812617269439	0.1508155585807233	0.027008551157895324	0.07534480458488843
AFUB_003080-T	580.4047789993251	0.01605949102731799	0.19370200591012174	0.924784403123253	0.9573923460314794
AFUB_003090-T	1309.012595548878	-0.300295639411124	0.1362849199563027	0.018946154352392025	0.05751223207213956
AFUB_003100-T	1366.0199204397695	-0.3395143960295092	0.15112623041764134	0.015343009859173895	0.04879956670814321
AFUB_003110-T	1310.1593218805626	0.15779639412550622	0.15231968738624901	0.25970108399342207	0.40864721237292245
AFUB_003120-T	1754.5589755024394	0.23627147345809452	0.21528436409255697	0.19789341403842528	0.33463622180862734
AFUB_003130-T	29.87167057460409	-0.2649502345578928	0.331275435719591	0.22990714460286682	0.3749930839700851
AFUB_003140-T	8.884800672201791	-0.28625425308742314	0.4280412393403996	0.1817278287269172	0.31421672879081064
AFUB_003150-T	3483.652253411418	-0.4624828044127883	0.2514288488520377	0.022545427212791336	0.06553002956174246
AFUB_003160-T	10253.878182494936	0.05852382915307716	0.194962814412777	0.732034371263917	0.8319135241899458
AFUB_003170-T	1276.101216624631	0.0468965987922465	0.22460714050229247	0.8034330446047523	0.8786467612013559
AFUB_003180-T	529.5539186939939	0.0025453271188807243	0.1818564084011866	0.9874728485300485	0.9924415153738144
AFUB_003190-T	1045.9509548384299	0.16423769263795904	0.14888585371685845	0.23157644375712452	0.3771614389762561
AFUB_003200-T	2636.8347987043453	0.5816464713387693	0.20306655922518754	9.91573959101949e-4	0.005750783466638307
AFUB_003210-T	2366.814511732904	-0.35924643439256493	0.17791494935373414	0.024752106662139527	0.07036700519065968
AFUB_003220-T	2162.5674523584535	-0.18125786726350399	0.18147398025724162	0.26260164967317706	0.41125963231708007
AFUB_003230-T	1341.1101426950406	0.3209121506789243	0.14312072450205496	0.016326913522719016	0.05130801930503298
AFUB_003240-T	53.976567245314115	-0.1211726854013746	0.2642802044038621	0.556059747784557	0.6944314994528411
AFUB_003250-T	3605.0985655415366	-1.3394766586533917	0.25527897250916803	3.3165222939428546e-10	1.3248843259842915e-8
AFUB_003260-T	3428.9608817686594	0.542121113287072	0.16536589168403765	3.312466270763855e-4	0.0024046572734238957
AFUB_003270-T	7157.882534409013	0.6791000158050866	0.18434630702856042	3.3822086287461086e-5	3.7698791936704675e-4
AFUB_003280-T	651.5571518928333	-0.04032300095814581	0.17628571291397735	0.7987662308298391	0.875181387525793
AFUB_003290-T	2872.592918214663	-0.01849938250823205	0.1847209217275877	0.9102363506994334	0.9486518207927009
AFUB_003300-T	1923.6614981827245	-0.1729983184804686	0.15023340500557267	0.21125091988963154	0.3516857704513669
AFUB_003310-T	1591.1193280568325	0.1492998167741443	0.1358377758165452	0.238283599526705	0.38475962950253884
AFUB_003320-T	735.4008252663871	-0.06499285237382739	0.15294287882194843	0.6437881875307634	0.7676113453760427
AFUB_003330-T	2796.3646811808053	-0.14344487011923132	0.1785875120346227	0.36916865516937436	0.5239288559295924
AFUB_003340-T	712.2606311738996	-0.2793134403253786	0.21670548687500307	0.12993821169121234	0.24434059878744824
AFUB_003350-T	2145.8316365362966	-0.644267879334495	0.146622346037384	2.232285165840064e-6	3.778615584956732e-5
AFUB_003360-T	8832.640424561709	0.5241027763612479	0.14683465965706372	1.2794483730509403e-4	0.0011149957156771154
AFUB_003370-T	1544.2917946500984	-0.03696404778258202	0.1427035731329066	0.7800758592713476	0.8646850108690336
AFUB_003380-T	2128.8580889121054	-0.3923060748393676	0.16677179571543146	0.009911446343943826	0.03503915562370513
AFUB_003390-T	766.249030145883	0.034506397124234596	0.16227760309149855	0.8154324187379586	0.8865364212863045
AFUB_003400-T	1772.4643962380728	-0.3156924878807027	0.1800496706709511	0.050322510689221736	0.12052060293843105
AFUB_003410-T	538.8626144510055	0.39958626045943824	0.1740088499880785	0.011118781473265931	0.0382248779943225
AFUB_003420-T	5278.864790654915	-0.19559335388056792	0.15876286133840317	0.17774122986184143	0.30968277435977154
AFUB_003430-T	776.1296443556314	0.01776062389907513	0.14656568609486967	0.8957447093622942	0.9390932618519034
AFUB_003440-T	50612.15441531347	0.22157815351376728	0.18515801879916927	0.1778302922258192	0.30977248783478867
AFUB_003450-T	2710.580075321769	-0.18720149288588772	0.13569543839436235	0.13935038591281376	0.2579121341729845
AFUB_003460-T	3832.4113708109608	0.21297674936261504	0.1445696808602851	0.11207310483583692	0.21839494595034212
AFUB_003470-T	2191.181147506487	0.37870687441870393	0.2153280771190027	0.039581812487934395	0.10078242238032523
AFUB_003480-T	2290.2356494467895	-0.306674383000946	0.1732141738892813	0.049922742752225455	0.11987940174716893
AFUB_003490-T	901.7261509445634	-0.1646715963669792	0.14949532105066204	0.23199915630893134	0.37754205215207715
AFUB_003500-T	1616.8380906215177	0.5390775415339022	0.24697586168491445	0.007293201942197514	0.027821698929230927
AFUB_003510-T	5461.268994517817	0.5151899709001853	0.1959409983689018	0.0027930653080024707	0.012866394479253078
AFUB_003520-T	8153.820207962141	1.0374127174200116	0.31419257701371434	9.742193075586326e-6	1.3620425393186922e-4
AFUB_003530-T	2358.1697205408373	0.22474615931677006	0.1702759121104686	0.1441618497733853	0.2648049280277357
AFUB_003540-T	1154.8129137348085	-0.26117012913042253	0.1558914710991653	0.06828587403222254	0.15097875226030696
AFUB_003550-T	1833.8879147445195	0.09718641273502106	0.14405982800670478	0.4661966813816917	0.6148034143614096
AFUB_003560-T	6187.81883420689	-2.531408488239102	0.28175847608180893	4.226396531160084e-21	6.029860308099394e-19
AFUB_003570-T	85.81983956432224	-1.4656535450062886	0.3927445361413562	5.013505105142328e-7	1.0260220386282054e-5
AFUB_003580-T	506.39742131037104	-0.7078063386526371	0.20578291336038076	6.70391083749141e-5	6.6092751761132e-4
AFUB_003600-T	379.2800680387874	0.08411882001130168	0.37528925520387824	0.685783588115192	0.798987481860292
AFUB_003610-T	2278.0820421791805	-3.813818304947579	0.18884539798160313	1.8818857273197032e-93	3.7588785517483752e-90
AFUB_003620-T	221.76866496277268	-3.2072257193977105	0.3400725633329023	8.032659012093064e-24	1.2534713367777098e-21
AFUB_003629-T	12.885931733049008	-0.008542218230075489	0.40111357899567424	0.9652432921160583	0.9801611345564896
AFUB_003630-T	169.69052476815838	-0.30159052936106245	0.23003770440155577	0.11578131637562361	0.22393800375387665
AFUB_003640-T	1.1432092518165209	0.07013140318470558	0.5318214113253876	0.5505517432674965	0.6900552535156234
AFUB_003650-T	22.610601460672274	0.47036437201830683	0.4469724645750268	0.04781558550698474	0.11590637195588752
AFUB_003660-T	19.717409049446914	0.2132640404200623	0.39092346398247213	0.31640807063930637	0.46939503884057526
AFUB_003670-T	28.74495604100946	0.2965311268812587	0.32703616427120497	0.18058122211806477	0.3130821894103495
AFUB_003680-T	2.734256270859544	0.6636845531668688	1.0199542663119667	0.004948291629171918	0.020429346217668436
AFUB_003690-T	8.290254640083402	-0.09693435343205148	0.4137561070861881	0.6180940277375042	0.7461507379444524
AFUB_003700-T	152.81524101714865	0.36009649750715417	0.23384610835673408	0.06335506295832677	0.14318330250391703
AFUB_003710-T	51.32852094465239	0.17109922430580665	0.2667982870740696	0.4083269180145103	0.5608528304512329
AFUB_003720-T	500.14700571106613	0.8030787897685501	0.21974446361469438	1.4630612373732356e-5	1.9100121016531378e-4
AFUB_003730-T	6.416987846920666	0.09913208108002489	0.4189207411404009	0.6062733888958206	0.7366896623558292
AFUB_003740-T	62.011574136409855	0.7578318814003352	0.40808831462682066	0.0031677872746766382	0.014240324553730593
AFUB_003750-T	0.9858647522785159	-0.13618730885920666	0.5809341000821454	0.21699777934349465	0.35851952399366543
AFUB_003760-T	1858.405093711007	0.7604244708206297	0.19914621719181802	1.0988443108925255e-5	1.501252822555903e-4
AFUB_003770-T	367.9359660351695	0.5756619968407634	0.24598488519222236	0.004082781790309658	0.017462416162664904
AFUB_003780-T	3150.7316008183807	-0.10871680832565564	0.17751498025839593	0.49407449236795203	0.6399898774680594
AFUB_003790-T	5463.040197999027	-0.47366031121562036	0.21543538556385203	0.010156135838627373	0.035666447636435686
AFUB_003800-T	17110.406012362906	0.6307686286887552	0.20756442603276434	4.305926409980282e-4	0.002973947929216672
AFUB_003810-T	5929.134671888033	-0.30977265100683343	0.18510884746197112	0.06007925112353341	0.13733382489602383
AFUB_003820-T	1473.0365983158881	-0.21647557587716076	0.1456313658492907	0.10858393164733	0.21347002467753637
AFUB_003830-T	1742.9594575789288	0.027546178827000615	0.1387449091863401	0.8310980440321443	0.8955340033415132
AFUB_003840-T	1228.5601943644765	0.546567968480731	0.16783457451698455	3.4860931919979333e-4	0.0024993261097260126
AFUB_003850-T	1733.8679892211628	0.25597544227311675	0.12973094886071837	0.03623221572003489	0.09435066446174319
AFUB_003860-T	2808.2550405112743	0.1053347300152855	0.1399983507527219	0.4179026525738824	0.5699741918502086
AFUB_003870-T	1914.7299263019615	-0.13868710766574752	0.15394859118250095	0.32622929031039777	0.47940728698203977
AFUB_003880-T	15.524900282394867	-0.05683612224546892	0.3440638428982926	0.7905481821113362	0.8700908854690229
AFUB_003890-T	53.614968035770204	0.021571717258909405	0.261496701083052	0.9160456084581912	0.9516849570032201
AFUB_003900-T	2299.196314121741	-0.3070369815796251	0.1794420173288424	0.056254185642997334	0.13092752909762226
AFUB_003910-T	5846.668525527603	-0.27587578126052786	0.17704934965923347	0.08272234446885846	0.17495954434397457
AFUB_003920-T	15484.71940640484	0.09414618950130683	0.1845006299233441	0.565658859802219	0.7022414053065211
AFUB_003930-T	113.90935708418966	0.014926992196508162	0.21516379407357045	0.935072387776743	0.963831967873499
AFUB_003940-T	605.410248876465	-0.1945406931038843	0.18517088530770606	0.23663268411376254	0.38320911565496135
AFUB_003950-T	1953.8386640477738	-0.31257027009674404	0.16946811089839808	0.042038572332285154	0.10555020452259267
AFUB_003960-T	3458.55806682744	-0.13672577179028064	0.137847250151279	0.2863816169275841	0.43757869015536816
AFUB_003970-T	1963.1127143788628	0.34043130842605707	0.14333724306391663	0.011014539260803468	0.037997306942191444
AFUB_003980-T	273.059384719297	-0.12347988498780524	0.25949648430381084	0.5452839714457655	0.6856038049639758
AFUB_003990-T	161.15818409531323	0.649561229099667	0.25918706575818795	0.0016750945859387392	0.008601115490884414
AFUB_004000-T	1619.721137252728	-0.41911681145919555	0.2127666408870733	0.02174465279422814	0.0640223606886664
AFUB_004010-T	1097.4615360420855	0.16402019946352953	0.20323881162518187	0.351836934322116	0.5057276141443541
AFUB_004020-T	10779.327286043415	0.5549618832916534	0.24699876502777138	0.005748137295512127	0.023036375268972557
AFUB_004030-T	2906.332664309021	-0.24473064302393277	0.13742159836564313	0.05678681093130241	0.13182935396813508
AFUB_004040-T	13209.499356831757	-0.3584832692814384	0.17671533415176577	0.024296863398076338	0.06946830081780372
AFUB_004050-T	269.10650031156126	0.25946490470639283	0.2037813841961366	0.14201059574159586	0.2613822004554585
AFUB_004060-T	1413.9166566157598	-0.18910836998850133	0.1332626019923821	0.12917887607710687	0.24346281097982003
AFUB_004070-T	4260.686707374196	0.5129222216339223	0.16102973837353757	5.228246744704417e-4	0.003462500015872879
